"DATETIME","Total(Watts)"
"15:26",614
"15:27",652
"15:28",687
"15:29",675
"15:30",673
"15:31",646
"15:32",629
"15:33",622
"15:34",621
"15:35",601
"15:36",627
"15:37",652
"15:38",676
"15:39",695
"15:40",701
"15:41",703
"15:42",721
"15:43",781
"15:44",825
"15:45",857
"15:46",1007
"15:47",1047
"15:48",1428
"15:49",2656
"15:50",2856
"15:51",2020
"15:52",1392
"15:53",1334
"15:54",1383
"15:55",1313
"15:56",1870
"15:57",2313
"15:58",2098
"15:59",2491
"16:00",3214
"16:01",2721
"16:02",3316
"16:03",3296
"16:04",3197
"16:05",3145
"16:06",2662
"16:07",2261
"16:08",1818
"16:09",1186
"16:10",1672
"16:11",1448
"16:12",1576
"16:13",1900
"16:14",1845
"16:15",1883
"16:16",1881
"16:17",2495
"16:18",2472
"16:19",2677
"16:20",2948
"16:21",2921
"16:22",2869
"16:23",2836
"16:24",2819
"16:25",2747
"16:26",2628
"16:27",1768
"16:28",679
"16:29",967
"16:30",683
"16:31",1086
"16:32",455
"16:33",402
"16:34",390
"16:35",389
"16:36",405
"16:37",435
"16:38",553
"16:39",501
"16:40",472
"16:41",481
"16:42",450
"16:43",399
"16:44",374
"16:45",368
"16:46",370
"16:47",386
"16:48",422
"16:49",363
"16:50",343
"16:51",344
"16:52",342
"16:53",334
"16:54",323
"16:55",313
"16:56",297
"16:57",287
"16:58",279
"16:59",274
"17:00",272
"17:01",271
"17:02",266
"17:03",276
"17:04",280
"17:05",287
"17:06",287
"17:07",286
"17:08",280
"17:09",275
"17:10",262
"17:11",249
"17:12",226
"17:13",193
"17:14",141
"17:15",116
"17:16",113
"17:17",108
"17:18",123
"17:19",154
"17:20",171
"17:21",203
"17:22",222
"17:23",228
"17:24",226
"17:25",217
"17:26",206
"17:27",200
"17:28",206
"17:29",201
"17:30",193
"17:31",182
"17:32",171
"17:33",155
"17:34",158
"17:35",158
"17:36",158
"17:37",157
"17:38",158
"17:39",155
"17:40",152
"17:41",145
"17:42",140
"17:43",132
"17:44",123
"17:45",116
"17:46",106
"17:47",105
"17:48",99
"17:49",96
"17:50",89
"17:51",87
"17:52",77
"17:53",70
"17:54",64
"17:55",61
"17:56",57
"17:57",50
"17:58",50
"17:59",45
"18:00",43
"18:01",39
"18:02",40
"18:03",40
"18:04",37
"18:05",40
"18:06",40
"18:07",42
"18:08",40
"18:09",39
"18:10",39
"18:11",38
"18:12",38
"18:13",41
"18:14",37
"18:15",33
"18:16",21
"18:17",20
"18:18",16
"18:19",6
"18:20",6
"18:21",4
"18:22",4
"18:23",4
"18:24",4
"18:25",3
"18:26",3
"18:27",0
