"DATETIME","Total(Watts)"
"13:11",236
"13:12",254
"13:13",248
"13:14",245
"13:15",264
"13:16",268
"13:17",280
"13:18",286
"13:19",327
"13:20",356
"13:21",363
"13:22",341
"13:23",342
"13:24",352
"13:25",356
"13:26",374
"13:27",426
"13:28",442
"13:29",478
"13:30",453
"13:31",462
"13:32",455
"13:33",404
"13:34",388
"13:35",383
"13:36",440
"13:37",457
"13:38",476
"13:39",476
"13:40",472
"13:41",405
"13:42",388
"13:43",392
"13:44",375
"13:45",376
"13:46",372
"13:47",354
"13:48",375
"13:49",393
"13:50",396
"13:51",401
"13:52",425
"13:53",409
"13:54",381
"13:55",365
"13:56",384
"13:57",384
"13:58",377
"13:59",344
"14:00",329
"14:01",301
"14:02",268
"14:03",256
"14:04",225
"14:05",197
"14:06",196
"14:07",224
"14:08",230
"14:09",231
"14:10",224
"14:11",201
"14:12",180
"14:13",183
"14:14",190
"14:15",186
"14:16",208
"14:17",237
"14:18",257
"14:19",268
"14:20",287
"14:21",253
"14:22",249
"14:23",247
"14:24",287
"14:25",318
"14:26",289
"14:27",267
"14:28",230
"14:29",216
"14:30",203
"14:31",175
"14:32",179
"14:33",171
"14:34",188
"14:35",183
"14:36",169
"14:37",168
"14:38",169
"14:39",154
"14:40",165
"14:41",173
"14:42",164
"14:43",169
"14:44",184
"14:45",187
"14:46",186
"14:47",188
"14:48",192
"14:49",204
"14:50",220
"14:51",265
"14:52",300
"14:53",330
"14:54",338
"14:55",298
"14:56",249
"14:57",201
"14:58",160
"14:59",128
"15:00",116
"15:01",108
"15:02",107
"15:03",114
"15:04",121
"15:05",124
"15:06",124
"15:07",121
"15:08",112
"15:09",102
"15:10",90
"15:11",74
"15:12",59
"15:13",49
"15:14",42
"15:15",28
"15:16",23
"15:17",22
"15:18",25
"15:19",23
"15:20",51
"15:21",69
"15:22",69
"15:23",69
"15:24",74
"15:25",76
"15:26",80
"15:27",93
"15:28",102
"15:29",116
"15:30",124
"15:31",135
"15:32",141
"15:33",148
"15:34",150
"15:35",153
"15:36",159
"15:37",164
"15:38",163
"15:39",169
"15:40",175
"15:41",183
"15:42",180
"15:43",182
"15:44",193
"15:45",206
"15:46",216
"15:47",222
"15:48",230
"15:49",231
"15:50",248
"15:51",250
"15:52",251
"15:53",256
"15:54",246
"15:55",221
"15:56",205
"15:57",194
"15:58",191
"15:59",164
"16:00",150
"16:01",141
"16:02",142
"16:03",139
"16:04",144
"16:05",144
"16:06",151
"16:07",164
"16:08",162
"16:09",155
"16:10",131
"16:11",128
"16:12",140
"16:13",160
"16:14",173
"16:15",172
"16:16",176
"16:17",163
"16:18",142
"16:19",124
"16:20",115
"16:21",115
"16:22",118
"16:23",128
"16:24",150
"16:25",177
"16:26",197
"16:27",210
"16:28",199
"16:29",189
"16:30",167
"16:31",148
"16:32",135
"16:33",124
"16:34",121
"16:35",121
"16:36",125
"16:37",131
"16:38",133
"16:39",123
"16:40",108
"16:41",97
"16:42",92
"16:43",94
"16:44",100
"16:45",99
"16:46",94
"16:47",88
"16:48",83
"16:49",83
"16:50",91
"16:51",100
"16:52",91
"16:53",92
"16:54",83
"16:55",75
"16:56",78
"16:57",90
"16:58",88
"16:59",80
"17:00",77
"17:01",67
"17:02",53
"17:03",46
"17:04",28
"17:05",22
"17:06",22
"17:07",22
"17:08",21
"17:09",18
"17:10",7
"17:11",8
"17:12",9
"17:13",8
"17:14",8
"17:15",8
"17:16",8
"17:17",8
"17:18",9
"17:19",9
"17:20",9
"17:21",9
"17:22",9
"17:23",8
"17:24",9
"17:25",8
"17:26",4
"17:27",4
"17:28",3
"17:29",3
"17:30",5
"17:31",5
"17:32",3
"17:33",3
"17:34",3
"17:35",3
"17:36",3
"17:37",3
"17:38",2
"17:39",1
