"DATETIME","Total(Watts)"
"15:23",4
"15:24",4
"15:25",2
"15:26",3
"15:27",4
"15:28",4
"15:29",5
"15:30",5
"15:31",5
"15:32",5
"15:33",5
"15:34",5
"15:35",5
"15:36",6
"15:37",6
"15:38",2
"15:39",3
"15:40",3
"15:41",4
"15:42",3
"15:43",5
"15:44",4
"15:45",5
"15:46",6
"15:47",6
"15:48",6
"15:49",6
"15:50",6
"15:51",6
"15:52",6
"15:53",7
"15:54",7
"15:55",7
"15:56",7
"15:57",7
"15:58",7
"15:59",8
"16:00",9
"16:01",10
"16:02",11
"16:03",12
"16:04",12
"16:05",10
"16:06",29
"16:07",56
"16:08",58
"16:09",64
"16:10",72
"16:11",83
"16:12",95
"16:13",107
"16:14",122
"16:15",142
"16:16",169
"16:17",195
"16:18",213
"16:19",220
"16:20",231
"16:21",229
"16:22",220
"16:23",200
"16:24",169
"16:25",141
"16:26",123
"16:27",116
"16:28",119
"16:29",126
"16:30",140
"16:31",156
"16:32",179
"16:33",210
"16:34",246
"16:35",266
"16:36",258
"16:37",239
"16:38",226
"16:39",223
"16:40",225
"16:41",241
"16:42",264
"16:43",287
"16:44",315
"16:45",344
"16:46",368
"16:47",381
"16:48",374
"16:49",356
"16:50",331
"16:51",322
"16:52",315
"16:53",313
"16:54",307
"16:55",295
"16:56",281
"16:57",293
"16:58",295
"16:59",297
"17:00",298
"17:01",303
"17:02",313
"17:03",328
"17:04",348
"17:05",389
"17:06",430
"17:07",487
"17:08",550
"17:09",635
"17:10",702
"17:11",734
"17:12",756
"17:13",770
"17:14",796
"17:15",797
"17:16",860
"17:17",802
"17:18",785
"17:19",849
"17:20",865
"17:21",770
"17:22",735
"17:23",690
"17:24",648
"17:25",612
"17:26",583
"17:27",560
"17:28",544
"17:29",525
"17:30",510
"17:31",495
"17:32",475
"17:33",443
"17:34",414
"17:35",402
"17:36",388
"17:37",376
"17:38",379
"17:39",389
"17:40",396
"17:41",441
"17:42",509
"17:43",858
"17:44",1522
"17:45",1153
"17:46",1218
"17:47",2611
"17:48",3259
"17:49",1408
"17:50",918
"17:51",739
"17:52",573
"17:53",472
"17:54",421
"17:55",404
"17:56",417
"17:57",457
"17:58",457
"17:59",477
"18:00",510
"18:01",505
"18:02",529
"18:03",692
"18:04",835
"18:05",953
"18:06",2713
"18:07",2304
"18:08",1531
"18:09",3091
"18:10",3095
"18:11",3043
"18:12",2941
"18:13",2822
"18:14",2721
"18:15",2625
"18:16",2545
"18:17",2514
"18:18",2477
"18:19",2408
"18:20",2371
"18:21",2344
"18:22",2284
"18:23",2195
"18:24",2271
"18:25",2254
"18:26",2227
"18:27",2199
"18:28",2185
"18:29",2147
"18:30",2091
"18:31",1987
"18:32",1818
"18:33",1830
"18:34",1917
"18:35",1850
"18:36",1854
"18:37",1814
"18:38",1749
"18:39",1734
"18:40",1709
"18:41",1707
"18:42",1635
"18:43",1676
"18:44",1607
"18:45",1592
"18:46",1576
"18:47",1568
"18:48",1487
"18:49",1520
"18:50",1515
"18:51",1505
"18:52",1493
"18:53",1472
"18:54",1441
"18:55",1417
"18:56",1394
"18:57",1366
"18:58",1342
"18:59",1323
"19:00",1309
"19:01",1307
"19:02",1296
"19:03",1286
"19:04",1218
"19:05",1049
"19:06",836
"19:07",961
"19:08",1149
"19:09",1136
"19:10",1113
"19:11",1069
"19:12",1034
"19:13",987
"19:14",946
"19:15",915
"19:16",882
"19:17",854
"19:18",828
"19:19",534
"19:20",285
"19:21",190
"19:22",112
"19:23",103
"19:24",100
"19:25",93
"19:26",92
"19:27",89
"19:28",87
"19:29",86
"19:30",85
"19:31",81
"19:32",90
"19:33",103
"19:34",129
"19:35",139
"19:36",126
"19:37",124
"19:38",113
"19:39",95
"19:40",74
"19:41",52
"19:42",52
"19:43",49
"19:44",45
"19:45",42
"19:46",41
"19:47",39
"19:48",27
"19:49",23
"19:50",23
"19:51",23
"19:52",22
"19:53",33
"19:54",39
"19:55",34
"19:56",19
"19:57",20
"19:58",19
"19:59",20
"20:00",21
"20:01",20
"20:02",20
"20:03",20
"20:04",19
"20:05",13
"20:06",7
"20:07",6
"20:08",6
"20:09",6
"20:10",6
"20:11",6
"20:12",6
"20:13",6
"20:14",6
"20:15",6
"20:16",3
"20:17",3
"20:18",3
"20:19",3
"20:20",3
"20:21",3
"20:22",1
"20:23",1
"20:24",1
"20:25",0
