"DATETIME","Total(Watts)"
"13:22",1826
"13:23",1836
"13:24",1842
"13:25",1833
"13:26",1836
"13:27",1838
"13:28",1848
"13:29",1852
"13:30",1855
"13:31",1861
"13:32",1868
"13:33",1867
"13:34",1872
"13:35",1878
"13:36",1880
"13:37",1872
"13:38",1877
"13:39",1875
"13:40",1881
"13:41",1882
"13:42",1884
"13:43",1886
"13:44",1892
"13:45",1900
"13:46",1904
"13:47",1900
"13:48",1902
"13:49",1903
"13:50",1903
"13:51",1902
"13:52",1904
"13:53",1904
"13:54",1901
"13:55",1902
"13:56",1901
"13:57",1898
"13:58",1897
"13:59",1897
"14:00",1900
"14:01",1899
"14:02",1904
"14:03",1903
"14:04",1895
"14:05",1888
"14:06",1890
"14:07",1886
"14:08",1883
"14:09",1882
"14:10",1883
"14:11",1879
"14:12",1877
"14:13",1864
"14:14",1865
"14:15",1865
"14:16",1866
"14:17",1858
"14:18",1858
"14:19",1855
"14:20",1850
"14:21",1843
"14:22",1837
"14:23",1829
"14:24",1828
"14:25",1826
"14:26",1820
"14:27",1820
"14:28",1813
"14:29",1804
"14:30",1799
"14:31",1798
"14:32",1790
"14:33",1744
"14:34",1772
"14:35",1766
"14:36",1755
"14:37",1750
"14:38",1749
"14:39",1738
"14:40",1733
"14:41",1731
"14:42",1724
"14:43",1713
"14:44",1704
"14:45",1694
"14:46",1688
"14:47",1675
"14:48",1668
"14:49",1661
"14:50",1647
"14:51",1640
"14:52",1583
"14:53",1624
"14:54",1621
"14:55",1609
"14:56",1595
"14:57",1583
"14:58",1551
"14:59",1555
"15:00",1546
"15:01",1506
"15:02",1489
"15:03",1413
"15:04",1400
"15:05",1394
"15:06",1343
"15:07",1354
"15:08",1379
"15:09",1301
"15:10",1264
"15:11",1221
"15:12",1191
"15:13",1117
"15:14",1025
"15:15",986
"15:16",934
"15:17",876
"15:18",867
"15:19",847
"15:20",832
"15:21",811
"15:22",772
"15:23",726
"15:24",721
"15:25",690
"15:26",674
"15:27",643
"15:28",582
"15:29",550
"15:30",498
"15:31",508
"15:32",479
"15:33",453
"15:34",404
"15:35",389
"15:36",373
"15:37",363
"15:38",352
"15:39",322
"15:40",304
"15:41",258
"15:42",227
"15:43",209
"15:44",193
"15:45",165
"15:46",144
"15:47",125
"15:48",150
"15:49",145
"15:50",135
"15:51",125
"15:52",125
"15:53",118
"15:54",116
"15:55",107
"15:56",104
"15:57",100
"15:58",97
"15:59",95
"16:00",93
"16:01",86
"16:02",80
"16:03",76
"16:04",69
"16:05",62
"16:06",60
"16:07",53
"16:08",49
"16:09",47
"16:10",44
"16:11",41
"16:12",31
"16:13",22
"16:14",22
"16:15",22
"16:16",22
"16:17",22
"16:18",22
"16:19",17
"16:20",10
"16:21",9
"16:22",10
"16:23",8
"16:24",8
"16:25",6
"16:26",4
"16:27",4
"16:28",4
"16:29",4
"16:30",4
"16:31",4
"16:32",3
"16:33",1
"16:34",1
"16:35",1
