"DATETIME","Total(Watts)"
"13:40",59
"13:41",51
"13:42",48
"13:43",37
"13:44",25
"13:45",25
"13:46",25
"13:47",25
"13:48",41
"13:49",93
"13:50",98
"13:51",89
"13:52",75
"13:53",64
"13:54",66
"13:55",82
"13:56",107
"13:57",151
"13:58",151
"13:59",113
"14:00",81
"14:01",83
"14:02",117
"14:03",132
"14:04",144
"14:05",123
"14:06",134
"14:07",107
"14:08",116
"14:09",114
"14:10",159
"14:11",177
"14:12",202
"14:13",182
"14:14",153
"14:15",125
"14:16",114
"14:17",107
"14:18",96
"14:19",112
"14:20",125
"14:21",161
"14:22",178
"14:23",183
"14:24",183
"14:25",166
"14:26",148
"14:27",119
"14:28",106
"14:29",115
"14:30",139
"14:31",117
"14:32",104
"14:33",105
"14:34",74
"14:35",59
"14:36",54
"14:37",74
"14:38",108
"14:39",126
"14:40",119
"14:41",116
"14:42",110
"14:43",90
"14:44",81
"14:45",93
"14:46",90
"14:47",81
"14:48",74
"14:49",63
"14:50",53
"14:51",51
"14:52",49
"14:53",58
"14:54",73
"14:55",86
"14:56",76
"14:57",63
"14:58",62
"14:59",52
"15:00",54
"15:01",68
"15:02",80
"15:03",73
"15:04",60
"15:05",50
"15:06",50
"15:07",62
"15:08",52
"15:09",40
"15:10",23
"15:11",25
"15:12",29
"15:13",27
"15:14",27
"15:15",40
"15:16",51
"15:17",61
"15:18",53
"15:19",48
"15:20",47
"15:21",27
"15:22",25
"15:23",24
"15:24",25
"15:25",29
"15:26",52
"15:27",51
"15:28",43
"15:29",25
"15:30",31
"15:31",27
"15:32",27
"15:33",27
"15:34",64
"15:35",52
"15:36",37
"15:37",24
"15:38",25
"15:39",30
"15:40",27
"15:41",30
"15:42",69
"15:43",64
"15:44",52
"15:45",29
"15:46",22
"15:47",10
"15:48",8
"15:49",5
"15:50",10
"15:51",10
"15:52",10
"15:53",10
"15:54",10
"15:55",10
"15:56",10
"15:57",10
"15:58",5
"15:59",4
"16:00",4
"16:01",4
"16:02",4
"16:03",4
"16:04",3
