"DATETIME","Total(Watts)"
"10:35",381
"10:36",373
"10:37",362
"10:38",370
"10:39",375
"10:40",386
"10:41",385
"10:42",388
"10:43",397
"10:44",396
"10:45",423
"10:46",436
"10:47",441
"10:48",438
"10:49",429
"10:50",422
"10:51",431
"10:52",435
"10:53",437
"10:54",432
"10:55",428
"10:56",427
"10:57",425
"10:58",411
"10:59",393
"11:00",382
"11:01",369
"11:02",360
"11:03",367
"11:04",379
"11:05",389
"11:06",388
"11:07",372
"11:08",349
"11:09",329
"11:10",320
"11:11",335
"11:12",358
"11:13",369
"11:14",368
"11:15",362
"11:16",397
"11:17",425
"11:18",455
"11:19",482
"11:20",497
"11:21",488
"11:22",513
"11:23",538
"11:24",564
"11:25",578
"11:26",589
"11:27",595
"11:28",587
"11:29",586
"11:30",589
"11:31",601
"11:32",627
"11:33",663
"11:34",698
"11:35",732
"11:36",753
"11:37",739
"11:38",701
"11:39",648
"11:40",678
"11:41",695
"11:42",728
"11:43",764
"11:44",796
"11:45",820
"11:46",838
"11:47",861
"11:48",886
"11:49",888
"11:50",868
"11:51",855
"11:52",848
"11:53",893
"11:54",935
"11:55",951
"11:56",962
"11:57",989
"11:58",1002
"11:59",979
"12:00",1000
"12:01",988
"12:02",966
"12:03",922
"12:04",866
"12:05",827
"12:06",816
"12:07",836
"12:08",871
"12:09",898
"12:10",889
"12:11",873
"12:12",795
"12:13",716
"12:14",701
"12:15",767
"12:16",876
"12:17",956
"12:18",963
"12:19",959
"12:20",923
"12:21",896
"12:22",848
"12:23",765
"12:24",722
"12:25",706
"12:26",710
"12:27",721
"12:28",732
"12:29",723
"12:30",779
"12:31",811
"12:32",816
"12:33",790
"12:34",759
"12:35",738
"12:36",747
"12:37",753
"12:38",753
"12:39",774
"12:40",795
"12:41",782
"12:42",770
"12:43",750
"12:44",761
"12:45",798
"12:46",818
"12:47",801
"12:48",764
"12:49",779
"12:50",780
"12:51",763
"12:52",762
"12:53",791
"12:54",821
"12:55",850
"12:56",913
"12:57",985
"12:58",1068
"12:59",1214
"13:00",1295
"13:01",1347
"13:02",1262
"13:03",1228
"13:04",1405
"13:05",1432
"13:06",1223
"13:07",1198
"13:08",1125
"13:09",1109
"13:10",1126
"13:11",1034
"13:12",1029
"13:13",843
"13:14",888
"13:15",869
"13:16",876
"13:17",1085
"13:18",1404
"13:19",1147
"13:20",749
"13:21",755
"13:22",887
"13:23",839
"13:24",1061
"13:25",1121
"13:26",1186
"13:27",1122
"13:28",1032
"13:29",1129
"13:30",942
"13:31",895
"13:32",935
"13:33",931
"13:34",894
"13:35",899
"13:36",985
"13:37",1138
"13:38",1231
"13:39",1232
"13:40",1046
"13:41",1427
"13:42",1299
"13:43",1344
"13:44",1478
"13:45",1225
"13:46",1332
"13:47",1273
"13:48",1136
"13:49",1465
"13:50",1419
"13:51",1733
"13:52",1904
"13:53",2474
"13:54",2218
"13:55",2315
"13:56",2468
"13:57",2167
"13:58",2211
"13:59",2324
"14:00",2082
"14:01",2485
"14:02",1944
"14:03",1981
"14:04",2276
"14:05",1934
"14:06",1627
"14:07",1361
"14:08",1525
"14:09",1458
"14:10",1221
"14:11",1265
"14:12",1526
"14:13",1840
"14:14",1827
"14:15",1830
"14:16",2098
"14:17",2017
"14:18",1709
"14:19",1491
"14:20",1233
"14:21",1347
"14:22",1286
"14:23",1758
"14:24",1518
"14:25",1418
"14:26",1661
"14:27",1748
"14:28",1794
"14:29",1758
"14:30",1623
"14:31",1517
"14:32",1046
"14:33",935
"14:34",1469
"14:35",1895
"14:36",1856
"14:37",1903
"14:38",1981
"14:39",1869
"14:40",2006
"14:41",2070
"14:42",1901
"14:43",1661
"14:44",1056
"14:45",1052
"14:46",1047
"14:47",979
"14:48",953
"14:49",911
"14:50",882
"14:51",836
"14:52",818
"14:53",838
"14:54",793
"14:55",793
"14:56",807
"14:57",804
"14:58",791
"14:59",802
"15:00",823
"15:01",885
"15:02",890
"15:03",860
"15:04",896
"15:05",919
"15:06",907
"15:07",911
"15:08",993
"15:09",958
"15:10",877
"15:11",863
"15:12",866
"15:13",836
"15:14",890
"15:15",947
"15:16",1008
"15:17",921
"15:18",735
"15:19",700
"15:20",692
"15:21",681
"15:22",765
"15:23",762
"15:24",745
"15:25",765
"15:26",707
"15:27",678
"15:28",652
"15:29",641
"15:30",613
"15:31",598
"15:32",573
"15:33",563
"15:34",554
"15:35",554
"15:36",562
"15:37",560
"15:38",547
"15:39",544
"15:40",556
"15:41",545
"15:42",526
"15:43",528
"15:44",508
"15:45",495
"15:46",484
"15:47",477
"15:48",490
"15:49",470
"15:50",450
"15:51",431
"15:52",421
"15:53",416
"15:54",408
"15:55",412
"15:56",412
"15:57",410
"15:58",409
"15:59",404
"16:00",390
"16:01",390
"16:02",385
"16:03",384
"16:04",384
"16:05",374
"16:06",365
"16:07",366
"16:08",359
"16:09",359
"16:10",358
"16:11",358
"16:12",353
"16:13",353
"16:14",346
"16:15",340
"16:16",330
"16:17",323
"16:18",305
"16:19",304
"16:20",298
"16:21",290
"16:22",286
"16:23",286
"16:24",286
"16:25",279
"16:26",286
"16:27",284
"16:28",281
"16:29",281
"16:30",284
"16:31",286
"16:32",285
"16:33",275
"16:34",260
"16:35",243
"16:36",227
"16:37",202
"16:38",192
"16:39",176
"16:40",163
"16:41",158
"16:42",158
"16:43",157
"16:44",159
"16:45",157
"16:46",157
"16:47",158
"16:48",158
"16:49",158
"16:50",159
"16:51",158
"16:52",156
"16:53",156
"16:54",152
"16:55",145
"16:56",133
"16:57",130
"16:58",122
"16:59",119
"17:00",109
"17:01",106
"17:02",100
"17:03",99
"17:04",97
"17:05",95
"17:06",90
"17:07",93
"17:08",92
"17:09",90
"17:10",85
"17:11",79
"17:12",75
"17:13",67
"17:14",67
"17:15",64
"17:16",57
"17:17",55
"17:18",51
"17:19",49
"17:20",45
"17:21",40
"17:22",39
"17:23",23
"17:24",22
"17:25",22
"17:26",22
"17:27",17
"17:28",9
"17:29",10
"17:30",10
"17:31",9
"17:32",4
"17:33",4
"17:34",4
"17:35",3
"17:36",4
"17:37",3
"17:38",3
"17:39",0
