"DATETIME","Total(Watts)"
"12:03",398
"12:04",400
"12:05",400
"12:06",401
"12:07",398
"12:08",407
"12:09",411
"12:10",416
"12:11",420
"12:12",419
"12:13",424
"12:14",419
"12:15",419
"12:16",424
"12:17",420
"12:18",423
"12:19",431
"12:20",432
"12:21",437
"12:22",441
"12:23",422
"12:24",471
"12:25",473
"12:26",488
"12:27",528
"12:28",543
"12:29",564
"12:30",569
"12:31",607
"12:32",644
"12:33",645
"12:34",640
"12:35",672
"12:36",674
"12:37",732
"12:38",759
"12:39",859
"12:40",889
"12:41",1000
"12:42",1060
"12:43",1225
"12:44",1255
"12:45",1281
"12:46",1307
"12:47",1310
"12:48",1304
"12:49",1321
"12:50",1322
"12:51",1318
"12:52",1323
"12:53",1325
"12:54",1328
"12:55",1327
"12:56",1328
"12:57",1329
"12:58",1330
"12:59",1324
"13:00",1330
"13:01",1334
"13:02",1336
"13:03",1362
"13:04",1183
"13:05",743
"13:06",977
"13:07",1369
"13:08",1169
"13:09",931
"13:10",1183
"13:11",1265
"13:12",1635
"13:13",1939
"13:14",2156
"13:15",2189
"13:16",2196
"13:17",2191
"13:18",2241
"13:19",2228
"13:20",2259
"13:21",2271
"13:22",2296
"13:23",2338
"13:24",2352
"13:25",2350
"13:26",2353
"13:27",2360
"13:28",2368
"13:29",2365
"13:30",2391
"13:31",2431
"13:32",2431
"13:33",2439
"13:34",2460
"13:35",2474
"13:36",2479
"13:37",2475
"13:38",2431
"13:39",2488
"13:40",2497
"13:41",2494
"13:42",2507
"13:43",2511
"13:44",2457
"13:45",2517
"13:46",2534
"13:47",2531
"13:48",2527
"13:49",2532
"13:50",2493
"13:51",2546
"13:52",2561
"13:53",2567
"13:54",2580
"13:55",2578
"13:56",2568
"13:57",2592
"13:58",2604
"13:59",2606
"14:00",2629
"14:01",2610
"14:02",2621
"14:03",2599
"14:04",2636
"14:05",2636
"14:06",2643
"14:07",2648
"14:08",2639
"14:09",2649
"14:10",2637
"14:11",2639
"14:12",2634
"14:13",2632
"14:14",2647
"14:15",2636
"14:16",2643
"14:17",2646
"14:18",2658
"14:19",2663
"14:20",2678
"14:21",2586
"14:22",2695
"14:23",2697
"14:24",2682
"14:25",2690
"14:26",2685
"14:27",2690
"14:28",2699
"14:29",2693
"14:30",2701
"14:31",2702
"14:32",2703
"14:33",2651
"14:34",2707
"14:35",2715
"14:36",2719
"14:37",2752
"14:38",2874
"14:39",2903
"14:40",2854
"14:41",2897
"14:42",2907
"14:43",2919
"14:44",2917
"14:45",2934
"14:46",2929
"14:47",2938
"14:48",2947
"14:49",2952
"14:50",2952
"14:51",2975
"14:52",2911
"14:53",2982
"14:54",2984
"14:55",2991
"14:56",2992
"14:57",2990
"14:58",2977
"14:59",2994
"15:00",2992
"15:01",2994
"15:02",3001
"15:03",2997
"15:04",2997
"15:05",3001
"15:06",3004
"15:07",3009
"15:08",2999
"15:09",3001
"15:10",2994
"15:11",3008
"15:12",3017
"15:13",3012
"15:14",3009
"15:15",3024
"15:16",3023
"15:17",3020
"15:18",3021
"15:19",3027
"15:20",3025
"15:21",3028
"15:22",3037
"15:23",3025
"15:24",3040
"15:25",3033
"15:26",3033
"15:27",3032
"15:28",3045
"15:29",3048
"15:30",3038
"15:31",3046
"15:32",3047
"15:33",3034
"15:34",3037
"15:35",3023
"15:36",3013
"15:37",3008
"15:38",2998
"15:39",2993
"15:40",2981
"15:41",2939
"15:42",2966
"15:43",2966
"15:44",2957
"15:45",2958
"15:46",2959
"15:47",2956
"15:48",2955
"15:49",2949
"15:50",2940
"15:51",2936
"15:52",2934
"15:53",2914
"15:54",3116
"15:55",3130
"15:56",3132
"15:57",3132
"15:58",3139
"15:59",3129
"16:00",3104
"16:01",3133
"16:02",3127
"16:03",3127
"16:04",3138
"16:05",3127
"16:06",3111
"16:07",3118
"16:08",3105
"16:09",3102
"16:10",3102
"16:11",3104
"16:12",3064
"16:13",3085
"16:14",3079
"16:15",3070
"16:16",3061
"16:17",3052
"16:18",2984
"16:19",3034
"16:20",3022
"16:21",3014
"16:22",3004
"16:23",2992
"16:24",2971
"16:25",2972
"16:26",2969
"16:27",2962
"16:28",2958
"16:29",2953
"16:30",2942
"16:31",2886
"16:32",2928
"16:33",2912
"16:34",2893
"16:35",2877
"16:36",2858
"16:37",2754
"16:38",2823
"16:39",2806
"16:40",2797
"16:41",2783
"16:42",2760
"16:43",2672
"16:44",2725
"16:45",2698
"16:46",2679
"16:47",2674
"16:48",2669
"16:49",2669
"16:50",2655
"16:51",2646
"16:52",2634
"16:53",2616
"16:54",2595
"16:55",2517
"16:56",2561
"16:57",2549
"16:58",2532
"16:59",2527
"17:00",2526
"17:01",2512
"17:02",2473
"17:03",2477
"17:04",2465
"17:05",2442
"17:06",2421
"17:07",2399
"17:08",2372
"17:09",2367
"17:10",2341
"17:11",2318
"17:12",2302
"17:13",2288
"17:14",2188
"17:15",2241
"17:16",2220
"17:17",2206
"17:18",2196
"17:19",2179
"17:20",2065
"17:21",2140
"17:22",2113
"17:23",2095
"17:24",2074
"17:25",2044
"17:26",2014
"17:27",2001
"17:28",1975
"17:29",1955
"17:30",1934
"17:31",1914
"17:32",1896
"17:33",1843
"17:34",1852
"17:35",1824
"17:36",1795
"17:37",1766
"17:38",1739
"17:39",1712
"17:40",1699
"17:41",1673
"17:42",1650
"17:43",1634
"17:44",1617
"17:45",1591
"17:46",1567
"17:47",1536
"17:48",1506
"17:49",1485
"17:50",1465
"17:51",1395
"17:52",1412
"17:53",1382
"17:54",1356
"17:55",1331
"17:56",1303
"17:57",1271
"17:58",1209
"17:59",1146
"18:00",1052
"18:01",834
"18:02",443
"18:03",235
"18:04",221
"18:05",326
"18:06",409
"18:07",406
"18:08",412
"18:09",376
"18:10",335
"18:11",266
"18:12",200
"18:13",178
"18:14",145
"18:15",155
"18:16",141
"18:17",139
"18:18",131
"18:19",124
"18:20",123
"18:21",131
"18:22",126
"18:23",113
"18:24",102
"18:25",95
"18:26",87
"18:27",84
"18:28",75
"18:29",71
"18:30",64
"18:31",61
"18:32",55
"18:33",49
"18:34",42
"18:35",37
"18:36",19
"18:37",20
"18:38",20
"18:39",13
"18:40",7
"18:41",6
"18:42",6
"18:43",5
"18:44",5
"18:45",4
"18:46",4
"18:47",4
"18:48",4
"18:49",4
"18:50",4
"18:51",4
"18:52",3
"18:53",1
"18:54",1
